Event,Probability,Word_Order,Eta0,Eta1,Eta2,I1,I2,Entropy_Deviation_Score,Surprisal1,Surprisal2,Surprisal3,Surprisal_Deviation_Score,Mutual_Information
K‹LT‹R G÷STERMI?LERDIR KAR??_E?IL,7.479431563201197E-4,SVO,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,20.76956750018670536211040375292514
K‹LT‹R G÷STERMI?LERDIR KAR??_E?IL,7.479431563201197E-4,SOV,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,20.76956750018670536211040375292514
K‹LT‹R G÷STERMI?LERDIR KAR??_E?IL,7.479431563201197E-4,VSO,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,20.76956750018670536211040375292514
K‹LT‹R G÷STERMI?LERDIR KAR??_E?IL,7.479431563201197E-4,VOS,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,20.76956750018670536211040375292514
K‹LT‹R G÷STERMI?LERDIR KAR??_E?IL,7.479431563201197E-4,OVS,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,20.76956750018670536211040375292514
K‹LT‹R G÷STERMI?LERDIR KAR??_E?IL,7.479431563201197E-4,OSV,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,20.76956750018670536211040375292514
PARTI ATLA ?OK,7.479431563201197E-4,SVO,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,20.76956750018670536211040375292514
PARTI ATLA ?OK,7.479431563201197E-4,SOV,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,20.76956750018670536211040375292514
PARTI ATLA ?OK,7.479431563201197E-4,VSO,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,20.76956750018670536211040375292514
PARTI ATLA ?OK,7.479431563201197E-4,VOS,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,20.76956750018670536211040375292514
PARTI ATLA ?OK,7.479431563201197E-4,OVS,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,20.76956750018670536211040375292514
PARTI ATLA ?OK,7.479431563201197E-4,OSV,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,20.76956750018670536211040375292514
ARKADA? S÷YLE ?U,7.479431563201197E-4,SVO,10.23825166108943758217156673561390764087561268318995950,1.58496250072115635967088820275828984150374992788436403291117972417100,0.0,8.65328916036828122250067853285561779937186275530559546708882027582900,1.58496250072115635967088820275828984150374992788436403291117972417100,0.767788111702974667711134667235748975,8.7998212493721960328453054959115980,1.5849625007211563596708882027582900,0E+14,0.771064683839915007343429349774471550,6.540147811956289242047831794503952
ARKADA? S÷YLE ?U,7.479431563201197E-4,SOV,10.23825166108943758217156673561390764087561268318995950,1.58496250072115635967088820275828984150374992788436403291117972417100,0.0,8.65328916036828122250067853285561779937186275530559546708882027582900,1.58496250072115635967088820275828984150374992788436403291117972417100,0.767788111702974667711134667235748975,8.7998212493721960328453054959115980,1.5849625007211563596708882027582900,0E+14,0.771064683839915007343429349774471550,9.154857656071496508596845284784664
ARKADA? S÷YLE ?U,7.479431563201197E-4,VSO,10.23825166108943758217156673561390764087561268318995950,5.573893517584596599455698076043987514675631101400339011740105003353950,0.0,4.664358143504840982715868659569920126199981581789620488259894996646050,5.573893517584596599455698076043987514675631101400339011740105003353950,0.500000000000000000000000000000000025,4.7700739059781444046196597639074620,5.6147098441152088535135584681404810,0E+14,0.500000000000000041677181025825246775,8.984932654629184510602589323749798
ARKADA? S÷YLE ?U,7.479431563201197E-4,VOS,10.23825166108943758217156673561390764087561268318995950,5.573893517584596599455698076043987514675631101400339011740105003353950,1.58496250072115635967088820275828984150374992788436403291117972417100,4.664358143504840982715868659569920126199981581789620488259894996646050,3.988931016863440239784809873285697673171881173515974978828925279182950,0.267788111702974667711134667235749025,4.7700739059781444046196597639074620,4.0297473433940522053036620875895060,1.5849625007211563596708882027582900,0.271064683839915049020610375599718125,9.154857656071496508596845284784664
ARKADA? S÷YLE ?U,7.479431563201197E-4,OVS,10.23825166108943758217156673561390764087561268318995950,2.9999999999999997114609918222073150000,1.58496250072115635967088820275828984150374992788436403291117972417100,7.23825166108943787071057491340659264087561268318995950,1.41503749927884335179010361944902515849625007211563596708882027582900,0.560471831621185109437271405589613575,7.3847837500933525367856977875662300,1.4150374992788437845986158861380530,1.5849625007211563596708882027582900,0.566673692173941701598076908995452200,6.540147811956289242047831794503952
ARKADA? S÷YLE ?U,7.479431563201197E-4,OSV,10.23825166108943758217156673561390764087561268318995950,2.9999999999999997114609918222073150000,0.0,7.23825166108943787071057491340659264087561268318995950,2.9999999999999997114609918222073150000,0.560471831621185109437271405589613575,7.3847837500933525367856977875662300,2.9999999999999997114609918222073150,0E+14,0.566673692173941732855962678364387150,8.984932654629184510602589323749798
SALIH_KAPUSUZ G÷R‹? IRAK,7.479431563201197E-4,SVO,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,20.76956750018670536211040375292514
SALIH_KAPUSUZ G÷R‹? IRAK,7.479431563201197E-4,SOV,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,20.76956750018670536211040375292514
SALIH_KAPUSUZ G÷R‹? IRAK,7.479431563201197E-4,VSO,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,20.76956750018670536211040375292514
SALIH_KAPUSUZ G÷R‹? IRAK,7.479431563201197E-4,VOS,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,20.76956750018670536211040375292514
SALIH_KAPUSUZ G÷R‹? IRAK,7.479431563201197E-4,OVS,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,20.76956750018670536211040375292514
SALIH_KAPUSUZ G÷R‹? IRAK,7.479431563201197E-4,OSV,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,20.76956750018670536211040375292514
ALLAH KORU BEN,7.479431563201197E-4,SVO,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,13.815371189799830873604905615471218
ALLAH KORU BEN,7.479431563201197E-4,SOV,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,9.861174879412954942404366589053863
ALLAH KORU BEN,7.479431563201197E-4,VSO,10.23825166108943758217156673561390764087561268318995950,1.00,0.0,9.23825166108943758217156673561390764087561268318995950,1.00,0.8534906105403950223878658273937464825,9.3847837500933531138637141431516010,1.0,0E+14,0.8555578973913139387367749100049602850,14.815371189799830296526889259885847
ALLAH KORU BEN,7.479431563201197E-4,VOS,10.23825166108943758217156673561390764087561268318995950,1.00,0.0,9.23825166108943758217156673561390764087561268318995950,1.00,0.8534906105403950223878658273937464825,9.3847837500933531138637141431516010,1.0,0E+14,0.8555578973913139387367749100049602850,9.861174879412954942404366589053863
ALLAH KORU BEN,7.479431563201197E-4,OVS,10.23825166108943758217156673561390764087561268318995950,4.889680181354617293641045043360599989083926207737507082450453416639680,0.0,5.348571479734820288530521692253307651791686475452452417549546583360320,4.889680181354617293641045043360599989083926207737507082450453416639680,0.500000000000000000000000000000000025,5.4305874397064777597411914723196170,4.9541963103868759312005390264173550,0E+14,0.500000000000000072935066795194181800,13.815371189799830873604905615471218
ALLAH KORU BEN,7.479431563201197E-4,OSV,10.23825166108943758217156673561390764087561268318995950,4.889680181354617293641045043360599989083926207737507082450453416639680,0.0,5.348571479734820288530521692253307651791686475452452417549546583360320,4.889680181354617293641045043360599989083926207737507082450453416639680,0.500000000000000000000000000000000025,5.4305874397064777597411914723196170,4.9541963103868759312005390264173550,0E+14,0.500000000000000072935066795194181800,14.815371189799830296526889259885847
TINA_ANSELMI SAVUN HAK,7.479431563201197E-4,SVO,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,16.014679998023235417480714611272221
TINA_ANSELMI SAVUN HAK,7.479431563201197E-4,SOV,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,16.014679998023235417480714611272221
TINA_ANSELMI SAVUN HAK,7.479431563201197E-4,VSO,10.23825166108943758217156673561390764087561268318995950,1.58496250072115635967088820275828984150374992788436403291117972417100,0.0,8.65328916036828122250067853285561779937186275530559546708882027582900,1.58496250072115635967088820275828984150374992788436403291117972417100,0.767788111702974667711134667235748975,8.7998212493721960328453054959115980,1.5849625007211563596708882027582900,0E+14,0.771064683839915007343429349774471550,17.599642498744392065690610991823196
TINA_ANSELMI SAVUN HAK,7.479431563201197E-4,VOS,10.23825166108943758217156673561390764087561268318995950,1.58496250072115635967088820275828984150374992788436403291117972417100,0.0,8.65328916036828122250067853285561779937186275530559546708882027582900,1.58496250072115635967088820275828984150374992788436403291117972417100,0.767788111702974667711134667235748975,8.7998212493721960328453054959115980,1.5849625007211563596708882027582900,0E+14,0.771064683839915007343429349774471550,16.014679998023235417480714611272221
TINA_ANSELMI SAVUN HAK,7.479431563201197E-4,OVS,10.23825166108943758217156673561390764087561268318995950,1.58496250072115635967088820275828984150374992788436403291117972417100,0.0,8.65328916036828122250067853285561779937186275530559546708882027582900,1.58496250072115635967088820275828984150374992788436403291117972417100,0.767788111702974667711134667235748975,8.7998212493721960328453054959115980,1.5849625007211563596708882027582900,0E+14,0.771064683839915007343429349774471550,16.014679998023235417480714611272221
TINA_ANSELMI SAVUN HAK,7.479431563201197E-4,OSV,10.23825166108943758217156673561390764087561268318995950,1.58496250072115635967088820275828984150374992788436403291117972417100,0.0,8.65328916036828122250067853285561779937186275530559546708882027582900,1.58496250072115635967088820275828984150374992788436403291117972417100,0.767788111702974667711134667235748975,8.7998212493721960328453054959115980,1.5849625007211563596708882027582900,0E+14,0.771064683839915007343429349774471550,17.599642498744392065690610991823196
GRANIT_ADA? KAPS SEY?ELLER,7.479431563201197E-4,SVO,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,18.769567500186706227727428286303202
GRANIT_ADA? KAPS SEY?ELLER,7.479431563201197E-4,SOV,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,19.769567500186705794918916019614171
GRANIT_ADA? KAPS SEY?ELLER,7.479431563201197E-4,VSO,10.23825166108943758217156673561390764087561268318995950,1.00,0.0,9.23825166108943758217156673561390764087561268318995950,1.00,0.8534906105403950223878658273937464825,9.3847837500933531138637141431516010,1.0,0E+14,0.8555578973913139387367749100049602850,19.769567500186705794918916019614171
GRANIT_ADA? KAPS SEY?ELLER,7.479431563201197E-4,VOS,10.23825166108943758217156673561390764087561268318995950,1.00,0.0,9.23825166108943758217156673561390764087561268318995950,1.00,0.8534906105403950223878658273937464825,9.3847837500933531138637141431516010,1.0,0E+14,0.8555578973913139387367749100049602850,19.769567500186705794918916019614171
GRANIT_ADA? KAPS SEY?ELLER,7.479431563201197E-4,OVS,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,18.769567500186706227727428286303202
GRANIT_ADA? KAPS SEY?ELLER,7.479431563201197E-4,OSV,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,19.769567500186705794918916019614171
BEN SA?LA RAHAT,7.479431563201197E-4,SVO,10.23825166108943758217156673561390764087561268318995950,5.865163567071082751964473665163225747111516813838861421986915686425490,0.0,4.373088094018354830207093070450681893764095869351098078013084313574510,5.865163567071082751964473665163225747111516813838861421986915686425490,0.500000000000000000000000000000000025,4.4540464125304666828792466184673440,5.9307373375628859981759552579952290,0E+14,0.500000000000000000000000000000000250,7.2241203185086109432294022934784633
BEN SA?LA RAHAT,7.479431563201197E-4,SOV,10.23825166108943758217156673561390764087561268318995950,5.865163567071082751964473665163225747111516813838861421986915686425490,0.0,4.373088094018354830207093070450681893764095869351098078013084313574510,5.865163567071082751964473665163225747111516813838861421986915686425490,0.500000000000000000000000000000000025,4.4540464125304666828792466184673440,5.9307373375628859981759552579952290,0E+14,0.500000000000000000000000000000000250,11.031475240566215369986181527548704
BEN SA?LA RAHAT,7.479431563201197E-4,VSO,10.23825166108943758217156673561390764087561268318995950,3.807354922057604715295787411862926076147098441152094305915748237258520,0.0,6.430896739031832866875779323750981564728514242037865194084251762741480,3.807354922057604715295787411862926076147098441152094305915748237258520,0.500000000000000000000000000000000025,6.5774288280357486871069349090813600,3.8073549220576038496787628784848700,0E+14,0.499999999999999989580704743543688525,5.1007379030033289390017140028644473
BEN SA?LA RAHAT,7.479431563201197E-4,VOS,10.23825166108943758217156673561390764087561268318995950,3.807354922057604715295787411862926076147098441152094305915748237258520,0.0,6.430896739031832866875779323750981564728514242037865194084251762741480,3.807354922057604715295787411862926076147098441152094305915748237258520,0.500000000000000000000000000000000025,6.5774288280357486871069349090813600,3.8073549220576038496787628784848700,0E+14,0.499999999999999989580704743543688525,11.031475240566215369986181527548704
BEN SA?LA RAHAT,7.479431563201197E-4,OVS,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,7.2241203185086109432294022934784633
BEN SA?LA RAHAT,7.479431563201197E-4,OSV,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,5.1007379030033289390017140028644473
«OCUK DE S÷Z,7.479431563201197E-4,SVO,10.23825166108943758217156673561390764087561268318995950,3.640223928941851833597945967147338960931094043914815128082762550748830,0.0,6.598027732147585748573620768466568679944518639275144371917237449251170,3.640223928941851833597945967147338960931094043914815128082762550748830,0.500000000000000000000000000000000025,6.4778931544848341938634781315374560,3.9068905956085184871917237449251170,0E+14,0.500000000000000000000000000000000250,0.9780293826415053927334559312702492
«OCUK DE S÷Z,7.479431563201197E-4,SOV,10.23825166108943758217156673561390764087561268318995950,3.640223928941851833597945967147338960931094043914815128082762550748830,0.0,6.598027732147585748573620768466568679944518639275144371917237449251170,3.640223928941851833597945967147338960931094043914815128082762550748830,0.500000000000000000000000000000000025,6.4778931544848341938634781315374560,3.9068905956085184871917237449251170,0E+14,0.500000000000000000000000000000000250,5.437461001278802819915736180823006
«OCUK DE S÷Z,7.479431563201197E-4,VSO,10.23825166108943758217156673561390764087561268318995950,6.7086324407973880136370125066383100523602985237519310990219672271283920,0.0,3.5296192202920495685345542289755975885153141594380284009780327728716080,6.7086324407973880136370125066383100523602985237519310990219672271283920,0.500000000000000000000000000000000025,3.6034240365686930253634332225155480,6.7813597135246608098478013651177660,0E+14,0.500000000000000083354362051650493450,3.8524985005576467055030049291884992
«OCUK DE S÷Z,7.479431563201197E-4,VOS,10.23825166108943758217156673561390764087561268318995950,6.7086324407973880136370125066383100523602985237519310990219672271283920,0.0,3.5296192202920495685345542289755975885153141594380284009780327728716080,6.7086324407973880136370125066383100523602985237519310990219672271283920,0.500000000000000000000000000000000025,3.6034240365686930253634332225155480,6.7813597135246608098478013651177660,0E+14,0.500000000000000083354362051650493450,5.437461001278802819915736180823006
«OCUK DE S÷Z,7.479431563201197E-4,OVS,10.23825166108943758217156673561390764087561268318995950,2.32192809488736227179033963106317000,0.0,7.91632356620207531038122710455073764087561268318995950,2.32192809488736227179033963106317000,0.659815732448948819670653916818492775,8.0628556552059908420733745120884310,2.3219280948873622717903396310631700,0E+14,0.664615823868288632293018143451852350,0.9780293826415053927334559312702492
«OCUK DE S÷Z,7.479431563201197E-4,OSV,10.23825166108943758217156673561390764087561268318995950,2.32192809488736227179033963106317000,0.0,7.91632356620207531038122710455073764087561268318995950,2.32192809488736227179033963106317000,0.659815732448948819670653916818492775,8.0628556552059908420733745120884310,2.3219280948873622717903396310631700,0E+14,0.664615823868288632293018143451852350,3.8524985005576467055030049291884992
ALAN OLU? Y‹Z_11',7.479431563201197E-4,SVO,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,16.125711310411981684146749024176862
ALAN OLU? Y‹Z_11',7.479431563201197E-4,SOV,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,18.447639405299343523128576388551001
ALAN OLU? Y‹Z_11',7.479431563201197E-4,VSO,10.23825166108943758217156673561390764087561268318995950,2.32192809488736227179033963106317000,0.0,7.91632356620207531038122710455073764087561268318995950,2.32192809488736227179033963106317000,0.659815732448948819670653916818492775,8.0628556552059908420733745120884310,2.3219280948873622717903396310631700,0E+14,0.664615823868288632293018143451852350,18.447639405299343523128576388551001
ALAN OLU? Y‹Z_11',7.479431563201197E-4,VOS,10.23825166108943758217156673561390764087561268318995950,2.32192809488736227179033963106317000,0.0,7.91632356620207531038122710455073764087561268318995950,2.32192809488736227179033963106317000,0.659815732448948819670653916818492775,8.0628556552059908420733745120884310,2.3219280948873622717903396310631700,0E+14,0.664615823868288632293018143451852350,18.447639405299343523128576388551001
ALAN OLU? Y‹Z_11',7.479431563201197E-4,OVS,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,16.125711310411981684146749024176862
ALAN OLU? Y‹Z_11',7.479431563201197E-4,OSV,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,18.447639405299343523128576388551001
B÷L‹M BIL DIL,7.479431563201197E-4,SVO,10.23825166108943758217156673561390764087561268318995950,1.58496250072115635967088820275828984150374992788436403291117972417100,0.0,8.65328916036828122250067853285561779937186275530559546708882027582900,1.58496250072115635967088820275828984150374992788436403291117972417100,0.767788111702974667711134667235748975,8.7998212493721960328453054959115980,1.5849625007211563596708882027582900,0E+14,0.771064683839915007343429349774471550,9.783725563183364396585472753340248
B÷L‹M BIL DIL,7.479431563201197E-4,SOV,10.23825166108943758217156673561390764087561268318995950,1.58496250072115635967088820275828984150374992788436403291117972417100,0.0,8.65328916036828122250067853285561779937186275530559546708882027582900,1.58496250072115635967088820275828984150374992788436403291117972417100,0.767788111702974667711134667235748975,8.7998212493721960328453054959115980,1.5849625007211563596708882027582900,0E+14,0.771064683839915007343429349774471550,14.484165281324456555242990062857209
B÷L‹M BIL DIL,7.479431563201197E-4,VSO,10.23825166108943758217156673561390764087561268318995950,4.623516641218015240327339794724061288986808455767235240274480714491170,0.0,5.614735019871422341844226940889846351888804227422724259725519285508830,4.623516641218015240327339794724061288986808455767235240274480714491170,0.500000000000000000000000000000000025,5.6843440319522605223976845669456110,4.7004397181410921586575173095169610,0E+14,0.500000000000000000000000000000000175,12.899202780603299907033093682306235
B÷L‹M BIL DIL,7.479431563201197E-4,VOS,10.23825166108943758217156673561390764087561268318995950,4.623516641218015240327339794724061288986808455767235240274480714491170,0.0,5.614735019871422341844226940889846351888804227422724259725519285508830,4.623516641218015240327339794724061288986808455767235240274480714491170,0.500000000000000000000000000000000025,5.6843440319522605223976845669456110,4.7004397181410921586575173095169610,0E+14,0.500000000000000000000000000000000175,14.484165281324456555242990062857209
B÷L‹M BIL DIL,7.479431563201197E-4,OVS,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,9.783725563183364396585472753340248
B÷L‹M BIL DIL,7.479431563201197E-4,OSV,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,12.899202780603299907033093682306235
HI«BIRI SA?LA «O?UNLUK,7.479431563201197E-4,SVO,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,13.154857656071497374213869818162720
HI«BIRI SA?LA «O?UNLUK,7.479431563201197E-4,SOV,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,16.962212578129101368162136785543930
HI«BIRI SA?LA «O?UNLUK,7.479431563201197E-4,VSO,10.23825166108943758217156673561390764087561268318995950,3.807354922057604715295787411862926076147098441152094305915748237258520,0.0,6.430896739031832866875779323750981564728514242037865194084251762741480,3.807354922057604715295787411862926076147098441152094305915748237258520,0.500000000000000000000000000000000025,6.5774288280357486871069349090813600,3.8073549220576038496787628784848700,0E+14,0.499999999999999989580704743543688525,16.962212578129101368162136785543930
HI«BIRI SA?LA «O?UNLUK,7.479431563201197E-4,VOS,10.23825166108943758217156673561390764087561268318995950,3.807354922057604715295787411862926076147098441152094305915748237258520,0.0,6.430896739031832866875779323750981564728514242037865194084251762741480,3.807354922057604715295787411862926076147098441152094305915748237258520,0.500000000000000000000000000000000025,6.5774288280357486871069349090813600,3.8073549220576038496787628784848700,0E+14,0.499999999999999989580704743543688525,16.962212578129101368162136785543930
HI«BIRI SA?LA «O?UNLUK,7.479431563201197E-4,OVS,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,13.154857656071497374213869818162720
HI«BIRI SA?LA «O?UNLUK,7.479431563201197E-4,OSV,10.23825166108943758217156673561390764087561268318995950,0.0,0.0,10.23825166108943758217156673561390764087561268318995950,0.0,0.999999999999999999999999999999999975,10.384783750093352681055201876462570,0E+14,0E+14,0.999999999999999999999999999999999975,16.962212578129101368162136785543930
SAAT GE« BIR,7.479431563201197E-4,SVO,10.23825166108943758217156673561390764087561268318995950,1.00,0.0,9.23825166108943758217156673561390764087561268318995950,1.00,0.8534906105403950223878658273937464825,9.3847837500933531138637141431516010,1.0,0E+14,0.8555578973913139387367749100049602850,11.769567500186706371996932375199544
SAAT GE« BIR,7.479431563201197E-4,SOV,10.23825166108943758217156673561390764087561268318995950,1.00,0.0,9.23825166108943758217156673561390764087561268318995950,1.00,0.8534906105403950223878658273937464825,9.3847837500933531138637141431516010,1.0,0E+14,0.8555578973913139387367749100049602850,12.769567500186705939188420108510516
SAAT GE« BIR,7.479431563201197E-4,VSO,10.23825166108943758217156673561390764087561268318995950,2.40563906222956625544302946699529105031216100049222015409817722761060,0.0,7.83261259885987132672853726861861659056345168269773934590182277238940,2.40563906222956625544302946699529105031216100049222015409817722761060,0.647551289732569582841128583981475375,7.3847837500933525367856977875662300,2.9999999999999997114609918222073150,0E+14,0.566673692173941732855962678364387150,13.769567500186705506379907841821488
SAAT GE« BIR,7.479431563201197E-4,VOS,10.23825166108943758217156673561390764087561268318995950,2.40563906222956625544302946699529105031216100049222015409817722761060,0.0,7.83261259885987132672853726861861659056345168269773934590182277238940,2.40563906222956625544302946699529105031216100049222015409817722761060,0.647551289732569582841128583981475375,7.3847837500933525367856977875662300,2.9999999999999997114609918222073150,0E+14,0.566673692173941732855962678364387150,12.769567500186705939188420108510516
SAAT GE« BIR,7.479431563201197E-4,OVS,10.23825166108943758217156673561390764087561268318995950,2.000,0.0,8.23825166108943758217156673561390764087561268318995950,2.000,0.706981221080790044775731654787492975,8.3847837500933528253247059653589150,2.0,0E+14,0.711115794782627825377073537728362075,11.769567500186706371996932375199544
